REGION,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,PETAPLANT,AMM,2054,0.00026594896201734665
Globe,PETAPLANT,AMM,2055,0.0002628138573770471
Globe,PETAPLANT,AMM,2056,0.00026112174101601917
Globe,PETAPLANT,AMM,2057,0.00026172191140151586
Globe,PETAPLANT,AMM,2058,0.00026232768561308526
Globe,PETAPLANT,AMM,2059,0.00026293668478364176
Globe,PETAPLANT,AMM,2060,0.0002635424589952111
Globe,PETAPLANT,AMM,2061,0.0002637491966464787
Globe,PETAPLANT,AMM,2062,0.00026394149862106334
Globe,PETAPLANT,AMM,2063,0.0002641482362723309
Globe,PETAPLANT,AMM,2064,0.0002643549739235984
Globe,PETAPLANT,AMM,2065,0.00026455610468324286
Globe,PETAPLANT,AMM,2066,0.0002647540104839003
Globe,PETAPLANT,AMM,2067,0.0002649607481351678
Globe,PETAPLANT,AMM,2068,0.0002651618788948123
Globe,PETAPLANT,AMM,2069,0.00026536861654607985
Globe,PETAPLANT,AMM,2070,0.0002655697473057243
Globe,PETBPLANT,PET,2010,690.00000585654
Globe,PETBPLANT,PET,2011,724.0029940941106
Globe,PETBPLANT,PET,2012,758.005997285277
Globe,PETBPLANT,PET,2013,792.0090012240224
Globe,PETBPLANT,PET,2014,826.0120049891635
Globe,PETBPLANT,PET,2015,860.0149974570267
Globe,PETBPLANT,PET,2016,894.0180047951663
Globe,PETBPLANT,PET,2017,928.0210043936273
Globe,PETBPLANT,PET,2018,962.0239937293765
Globe,PETBPLANT,PET,2019,996.0270083934415
Globe,PETBPLANT,PET,2020,1030.029991323165
Globe,PETBPLANT,PET,2021,1064.032992139879
Globe,PETBPLANT,PET,2022,1098.0359952442434
Globe,PETBPLANT,PET,2023,1132.0390073425617
Globe,PETBPLANT,PET,2024,1166.0419907110618
Globe,PETBPLANT,PET,2025,1200.0449969126173
Globe,PETBPLANT,PET,2026,1234.0480003668479
Globe,PETBPLANT,PET,2027,1268.0509973280675
Globe,PETBPLANT,PET,2028,1302.0539953886569
Globe,PETBPLANT,PET,2029,1336.0569991432571
Globe,PETBPLANT,PET,2030,1370.059998265728
Globe,PETBPLANT,PET,2031,1404.0629917524836
Globe,PETBPLANT,PET,2032,1438.0660065878615
Globe,PETBPLANT,PET,2033,1472.0690063250954
Globe,PETBPLANT,PET,2034,1506.072000272809
Globe,PETBPLANT,PET,2035,1540.0749972070805
Globe,PETBPLANT,PET,2036,1574.0779945572135
Globe,PETBPLANT,PET,2037,1608.0810101190882
Globe,PETBPLANT,PET,2038,1642.0840001909587
Globe,PETBPLANT,PET,2039,1676.086991831132
Globe,PETBPLANT,PET,2040,1710.0900043008571
Globe,PETBPLANT,PET,2041,1744.0929921628049
Globe,PETBPLANT,PET,2042,1778.096008417171
Globe,PETBPLANT,PET,2043,1812.099010576246
Globe,PETBPLANT,PET,2044,1846.101988091888
Globe,PETBPLANT,PET,2045,1880.104992411297
Globe,PETBPLANT,PET,2046,1914.108011873397
Globe,PETBPLANT,PET,2047,1948.1110116911086
Globe,PETBPLANT,PET,2048,1982.1139957855557
Globe,PETBPLANT,PET,2049,2016.1170072914754
Globe,PETBPLANT,PET,2050,2050.119986513552
Globe,PETBPLANT,PET,2051,2050.119986513552
Globe,PETBPLANT,PET,2052,2050.119986513552
Globe,PETBPLANT,PET,2053,2050.119986513552
Globe,PETBPLANT,PET,2054,2050.119986513552
Globe,PETBPLANT,PET,2055,2050.119986513552
Globe,PETBPLANT,PET,2056,2050.119986513552
Globe,PETBPLANT,PET,2057,2050.119986513552
Globe,PETBPLANT,PET,2058,2050.119986513552
Globe,PETBPLANT,PET,2059,2050.119986513552
Globe,PETBPLANT,PET,2060,2050.119986513552
Globe,PETBPLANT,PET,2061,2050.119986513552
Globe,PETBPLANT,PET,2062,2050.119986513552
Globe,PETBPLANT,PET,2063,2050.119986513552
Globe,PETBPLANT,PET,2064,2050.119986513552
Globe,PETBPLANT,PET,2065,2050.120000120479
Globe,PETBPLANT,PET,2066,2050.1200001204793
Globe,PETBPLANT,PET,2067,2050.120000120479
Globe,PETBPLANT,PET,2068,2050.120000120479
Globe,PETBPLANT,PET,2069,2050.120000120479
Globe,PETBPLANT,PET,2070,2050.120000120479
Globe,STEPLANT,STE,2010,2695.000034612867
Globe,STEPLANT,STE,2011,2714.280459211982
Globe,STEPLANT,STE,2012,2733.560978164802
Globe,STEPLANT,STE,2013,2752.8414971176207
Globe,STEPLANT,STE,2014,2772.1220160704406
Globe,STEPLANT,STE,2015,2791.402440669556
Globe,STEPLANT,STE,2016,2810.682900689913
Globe,STEPLANT,STE,2017,2829.9633809356837
Globe,STEPLANT,STE,2018,2849.24390317431
Globe,STEPLANT,STE,2019,2868.5244221271296
Globe,STEPLANT,STE,2020,2887.804941079949
Globe,STEPLANT,STE,2021,2872.4232115334194
Globe,STEPLANT,STE,2022,2857.0414819868893
Globe,STEPLANT,STE,2023,2841.6597524403596
Globe,STEPLANT,STE,2024,2826.27802289383
Globe,STEPLANT,STE,2025,2810.896387701004
Globe,STEPLANT,STE,2026,2795.514675981416
Globe,STEPLANT,STE,2027,2780.132928607945
Globe,STEPLANT,STE,2028,2764.751199061415
Globe,STEPLANT,STE,2029,2749.369563868589
Globe,STEPLANT,STE,2030,2733.9878343220594
Globe,STEPLANT,STE,2031,2718.6061047755297
Globe,STEPLANT,STE,2032,2703.224375229
Globe,STEPLANT,STE,2033,2687.84264568247
Globe,STEPLANT,STE,2034,2672.461010489644
Globe,STEPLANT,STE,2035,2657.079280943115
Globe,STEPLANT,STE,2036,2641.697551396585
Globe,STEPLANT,STE,2037,2626.3158218500553
Globe,STEPLANT,STE,2038,2610.9341866572295
Globe,STEPLANT,STE,2039,2595.5524571107
Globe,STEPLANT,STE,2040,2580.17072756417
Globe,STEPLANT,STE,2041,2564.78899801764
Globe,STEPLANT,STE,2042,2549.4073628248143
Globe,STEPLANT,STE,2043,2534.025633278285
Globe,STEPLANT,STE,2044,2518.643903731755
Globe,STEPLANT,STE,2045,2503.2621741852254
Globe,STEPLANT,STE,2046,2487.8804446386957
Globe,STEPLANT,STE,2047,2472.49880944587
Globe,STEPLANT,STE,2048,2457.1170798993403
Globe,STEPLANT,STE,2049,2441.73535035281
Globe,STEPLANT,STE,2050,2426.3536208062806
Globe,STEPLANT,STE,2051,2426.3536208062806
Globe,STEPLANT,STE,2052,2426.3536208062806
Globe,STEPLANT,STE,2053,2426.3536208062806
Globe,STEPLANT,STE,2054,2426.3536208062806
Globe,STEPLANT,STE,2055,2426.3536208062806
Globe,STEPLANT,STE,2056,2426.3536208062806
Globe,STEPLANT,STE,2057,2426.3536208062806
Globe,STEPLANT,STE,2058,2426.3536208062806
Globe,STEPLANT,STE,2059,2426.3536208062806
Globe,STEPLANT,STE,2060,2426.3536208062806
Globe,STEPLANT,STE,2061,2426.3536208062806
Globe,STEPLANT,STE,2062,2426.3536208062806
Globe,STEPLANT,STE,2063,2426.3536208062806
Globe,STEPLANT,STE,2064,2426.3536208062806
Globe,STEPLANT,STE,2065,2426.3536208062806
Globe,STEPLANT,STE,2066,2426.3536208062806
Globe,STEPLANT,STE,2067,2426.3536208062806
Globe,STEPLANT,STE,2068,2426.3536208062806
Globe,STEPLANT,STE,2069,2426.3536208062806
Globe,STEPLANT,STE,2070,2426.3536208062806
Globe,VFOOFACTOR,C1_P_BIOW,2010,8.242586409169919
Globe,VFOOFACTOR,C1_P_BIOW,2011,8.03948849760144
Globe,VFOOFACTOR,C1_P_BIOW,2012,8.162429883259442
Globe,VFOOFACTOR,C1_P_BIOW,2013,8.286312156984241
Globe,VFOOFACTOR,C1_P_BIOW,2014,8.410821613892399
Globe,VFOOFACTOR,C1_P_BIOW,2015,8.536271958867358
Globe,VFOOFACTOR,C1_P_BIOW,2016,8.6623497136092
Globe,VFOOFACTOR,C1_P_BIOW,2017,8.789368129834319
Globe,VFOOFACTOR,C1_P_BIOW,2018,8.917013955826318
Globe,VFOOFACTOR,C1_P_BIOW,2019,9.04560055659336
Globe,VFOOFACTOR,C1_P_BIOW,2020,9.17481456712728
Globe,VFOOFACTOR,C1_P_BIOW,2021,9.27203860997352
Globe,VFOOFACTOR,C1_P_BIOW,2022,9.36926265281976
Globe,VFOOFACTOR,C1_P_BIOW,2023,9.467113878849359
Globe,VFOOFACTOR,C1_P_BIOW,2024,9.56496521817072
Globe,VFOOFACTOR,C1_P_BIOW,2025,9.66344374067544
Globe,VFOOFACTOR,C1_P_BIOW,2026,9.76192237647192
Globe,VFOOFACTOR,C1_P_BIOW,2027,9.861028195451759
Globe,VFOOFACTOR,C1_P_BIOW,2028,9.960134014431599
Globe,VFOOFACTOR,C1_P_BIOW,2029,10.059867016594799
Globe,VFOOFACTOR,C1_P_BIOW,2030,10.15960013204976
Globe,VFOOFACTOR,C1_P_BIOW,2031,10.229538647542318
Globe,VFOOFACTOR,C1_P_BIOW,2032,10.29947727632664
Globe,VFOOFACTOR,C1_P_BIOW,2033,10.369415905110959
Globe,VFOOFACTOR,C1_P_BIOW,2034,10.43966812548696
Globe,VFOOFACTOR,C1_P_BIOW,2035,10.509920345862959
Globe,VFOOFACTOR,C1_P_BIOW,2036,10.58017256623896
Globe,VFOOFACTOR,C1_P_BIOW,2037,10.65042478661496
Globe,VFOOFACTOR,C1_P_BIOW,2038,10.720677006990961
Globe,VFOOFACTOR,C1_P_BIOW,2039,10.79124281895864
Globe,VFOOFACTOR,C1_P_BIOW,2040,10.86180863092632
Globe,VFOOFACTOR,C1_P_BIOW,2041,10.91669327722536
Globe,VFOOFACTOR,C1_P_BIOW,2042,10.97157781023264
Globe,VFOOFACTOR,C1_P_BIOW,2043,11.0267759348316
Globe,VFOOFACTOR,C1_P_BIOW,2044,11.081974172722319
Globe,VFOOFACTOR,C1_P_BIOW,2045,11.13717229732128
Globe,VFOOFACTOR,C1_P_BIOW,2046,11.19237042192024
Globe,VFOOFACTOR,C1_P_BIOW,2047,11.24788225140264
Globe,VFOOFACTOR,C1_P_BIOW,2048,11.303080489293361
Globe,VFOOFACTOR,C1_P_BIOW,2049,11.358592205484
Globe,VFOOFACTOR,C1_P_BIOW,2050,11.4141040349664
Globe,VFOOFACTOR,C1_P_BIOW,2051,11.4410754042696
Globe,VFOOFACTOR,C1_P_BIOW,2052,11.4677340883152
Globe,VFOOFACTOR,C1_P_BIOW,2053,11.4947054576184
Globe,VFOOFACTOR,C1_P_BIOW,2054,11.521677959839199
Globe,VFOOFACTOR,C1_P_BIOW,2055,11.5483355109672
Globe,VFOOFACTOR,C1_P_BIOW,2056,11.575308013188
Globe,VFOOFACTOR,C1_P_BIOW,2057,11.601965564315998
Globe,VFOOFACTOR,C1_P_BIOW,2058,11.6289380665368
Globe,VFOOFACTOR,C1_P_BIOW,2059,11.6555956176648
Globe,VFOOFACTOR,C1_P_BIOW,2060,11.6825681198856
Globe,VFOOFACTOR,C1_P_BIOW,2061,11.691663182378399
Globe,VFOOFACTOR,C1_P_BIOW,2062,11.700444426695999
Globe,VFOOFACTOR,C1_P_BIOW,2063,11.709539489188801
Globe,VFOOFACTOR,C1_P_BIOW,2064,11.7186345516816
Globe,VFOOFACTOR,C1_P_BIOW,2065,11.7274169289168
Globe,VFOOFACTOR,C1_P_BIOW,2066,11.7365119914096
Globe,VFOOFACTOR,C1_P_BIOW,2067,11.7456070539024
Globe,VFOOFACTOR,C1_P_BIOW,2068,11.754388298219999
Globe,VFOOFACTOR,C1_P_BIOW,2069,11.763483360712799
Globe,VFOOFACTOR,C1_P_BIOW,2070,11.7722646050304
Globe,VFOOFACTOR,VFOO,2010,26.281580128267517
Globe,VFOOFACTOR,VFOO,2011,25.634000136769643
Globe,VFOOFACTOR,VFOO,2012,26.026000137480143
Globe,VFOOFACTOR,VFOO,2013,26.42100017044894
Globe,VFOOFACTOR,VFOO,2014,26.8179999841019
Globe,VFOOFACTOR,VFOO,2015,27.217999830013156
Globe,VFOOFACTOR,VFOO,2016,27.620000179072697
Globe,VFOOFACTOR,VFOO,2017,28.02499983792642
Globe,VFOOFACTOR,VFOO,2018,28.43199999992842
Globe,VFOOFACTOR,VFOO,2019,28.84199983295666
Globe,VFOOFACTOR,VFOO,2020,29.25400016913318
Globe,VFOOFACTOR,VFOO,2021,29.564000130991623
Globe,VFOOFACTOR,VFOO,2022,29.87400009285006
Globe,VFOOFACTOR,VFOO,2023,30.185999835392657
Globe,VFOOFACTOR,VFOO,2024,30.49799993916732
Globe,VFOOFACTOR,VFOO,2025,30.81199982362614
Globe,VFOOFACTOR,VFOO,2026,31.126000069317023
Globe,VFOOFACTOR,VFOO,2027,31.44200009569206
Globe,VFOOFACTOR,VFOO,2028,31.7580001220671
Globe,VFOOFACTOR,VFOO,2029,32.0759999291263
Globe,VFOOFACTOR,VFOO,2030,32.39400009741756
Globe,VFOOFACTOR,VFOO,2031,32.61699984624941
Globe,VFOOFACTOR,VFOO,2032,32.83999995631334
Globe,VFOOFACTOR,VFOO,2033,33.063000066377256
Globe,VFOOFACTOR,VFOO,2034,33.28700006678326
Globe,VFOOFACTOR,VFOO,2035,33.51100006718926
Globe,VFOOFACTOR,VFOO,2036,33.735000067595266
Globe,VFOOFACTOR,VFOO,2037,33.95900006800126
Globe,VFOOFACTOR,VFOO,2038,34.18300006840727
Globe,VFOOFACTOR,VFOO,2039,34.40799995915534
Globe,VFOOFACTOR,VFOO,2040,34.63299984990342
Globe,VFOOFACTOR,VFOO,2041,34.80800016629866
Globe,VFOOFACTOR,VFOO,2042,34.98300012146184
Globe,VFOOFACTOR,VFOO,2043,35.1589999669671
Globe,VFOOFACTOR,VFOO,2044,35.335000173704415
Globe,VFOOFACTOR,VFOO,2045,35.51100001920968
Globe,VFOOFACTOR,VFOO,2046,35.68699986471494
Globe,VFOOFACTOR,VFOO,2047,35.86399996179434
Globe,VFOOFACTOR,VFOO,2048,36.04000016853166
Globe,VFOOFACTOR,VFOO,2049,36.216999904378994
Globe,VFOOFACTOR,VFOO,2050,36.394000001458394
Globe,VFOOFACTOR,VFOO,2051,36.4799985179826
Globe,VFOOFACTOR,VFOO,2052,36.5650000340212
Globe,VFOOFACTOR,VFOO,2053,36.6509985505454
Globe,VFOOFACTOR,VFOO,2054,36.7370006793902
Globe,VFOOFACTOR,VFOO,2055,36.821998583108204
Globe,VFOOFACTOR,VFOO,2056,36.908000711952994
Globe,VFOOFACTOR,VFOO,2057,36.992998615671
Globe,VFOOFACTOR,VFOO,2058,37.0790007445158
Globe,VFOOFACTOR,VFOO,2059,37.1639986482338
Globe,VFOOFACTOR,VFOO,2060,37.2500007770786
Globe,VFOOFACTOR,VFOO,2061,37.279000486855395
Globe,VFOOFACTOR,VFOO,2062,37.306999583826
Globe,VFOOFACTOR,VFOO,2063,37.335999293602804
Globe,VFOOFACTOR,VFOO,2064,37.3649990033796
Globe,VFOOFACTOR,VFOO,2065,37.3930017126708
Globe,VFOOFACTOR,VFOO,2066,37.4220014224476
Globe,VFOOFACTOR,VFOO,2067,37.4510011322244
Globe,VFOOFACTOR,VFOO,2068,37.479000229194995
Globe,VFOOFACTOR,VFOO,2069,37.5079999389718
Globe,VFOOFACTOR,VFOO,2070,37.5359990359424
Globe,XALUMINE,XALU,2010,332.556164838
Globe,XALUMINE,XALU,2011,346.0473958194
Globe,XALUMINE,XALU,2012,359.55433458199997
Globe,XALUMINE,XALU,2013,373.08051604359997
Globe,XALUMINE,XALU,2014,386.621513
Globe,XALUMINE,XALU,2015,400.180682766
Globe,XALUMINE,XALU,2016,413.75640999999996
Globe,XALUMINE,XALU,2017,427.34608999999995
Globe,XALUMINE,XALU,2018,440.952620532
Globe,XALUMINE,XALU,2019,454.572728594
Globe,XALUMINE,XALU,2020,468.209115118
Globe,XALUMINE,XALU,2021,473.1810905746
Globe,XALUMINE,XALU,2022,478.1528593839999
Globe,XALUMINE,XALU,2023,483.12833233
Globe,XALUMINE,XALU,2024,488.10352398000003
Globe,XALUMINE,XALU,2025,493.08235769
Globe,XALUMINE,XALU,2026,498.06282277599996
Globe,XALUMINE,XALU,2027,503.042872418
Globe,XALUMINE,XALU,2028,508.02649233116
Globe,XALUMINE,XALU,2029,513.0096174959999
Globe,XALUMINE,XALU,2030,517.996260638
Globe,XALUMINE,XALU,2031,522.9843631198
Globe,XALUMINE,XALU,2032,527.971877752
Globe,XALUMINE,XALU,2033,532.9628378984
Globe,XALUMINE,XALU,2034,537.95313579
Globe,XALUMINE,XALU,2035,542.9468275859999
Globe,XALUMINE,XALU,2036,547.9418543989999
Globe,XALUMINE,XALU,2037,552.936117914
Globe,XALUMINE,XALU,2038,557.93371932508
Globe,XALUMINE,XALU,2039,562.9305041219999
Globe,XALUMINE,XALU,2040,567.9305937859999
Globe,XALUMINE,XALU,2041,572.9318933619999
Globe,XALUMINE,XALU,2042,577.932276338
Globe,XALUMINE,XALU,2043,582.9359224099999
Globe,XALUMINE,XALU,2044,587.938606052
Globe,XALUMINE,XALU,2045,592.94450696
Globe,XALUMINE,XALU,2046,652.35818
Globe,XALUMINE,XALU,2047,657.81963
Globe,XALUMINE,XALU,2048,607.966609364
Globe,XALUMINE,XALU,2049,612.9746642819999
Globe,XALUMINE,XALU,2050,617.985872304
Globe,XALUMINE,XALU,2051,617.985872304
Globe,XALUMINE,XALU,2052,617.985872304
Globe,XALUMINE,XALU,2053,617.985872304
Globe,XALUMINE,XALU,2054,617.985872304
Globe,XALUMINE,XALU,2055,617.985872304
Globe,XALUMINE,XALU,2056,617.985872304
Globe,XALUMINE,XALU,2057,617.985872304
Globe,XALUMINE,XALU,2058,674.2154400000001
Globe,XALUMINE,XALU,2059,617.985872304
Globe,XALUMINE,XALU,2060,617.985872304
Globe,XALUMINE,XALU,2061,617.985872304
Globe,XALUMINE,XALU,2062,617.985872304
Globe,XALUMINE,XALU,2063,617.985872304
Globe,XALUMINE,XALU,2064,617.985872304
Globe,XALUMINE,XALU,2065,617.985872304
Globe,XALUMINE,XALU,2066,617.985872304
Globe,XALUMINE,XALU,2067,617.985872304
Globe,XALUMINE,XALU,2068,617.985872304
Globe,XALUMINE,XALU,2069,617.985872304
Globe,XALUMINE,XALU,2070,617.985872304
Globe,XCEMMINE,XCEM,2010,4504.63638292
Globe,XCEMMINE,XCEM,2011,4543.59822246
Globe,XCEMMINE,XCEM,2012,4582.562404899999
Globe,XCEMMINE,XCEM,2013,4621.5254
Globe,XCEMMINE,XCEM,2014,4660.490699999999
Globe,XCEMMINE,XCEM,2015,4699.454699999999
Globe,XCEMMINE,XCEM,2016,4738.421
Globe,XCEMMINE,XCEM,2017,4777.3861
Globe,XCEMMINE,XCEM,2018,4816.3536
Globe,XCEMMINE,XCEM,2019,4855.3198
Globe,XCEMMINE,XCEM,2020,4894.2883
Globe,XCEMMINE,XCEM,2021,4852.4497
Globe,XCEMMINE,XCEM,2022,4810.6101
Globe,XCEMMINE,XCEM,2023,4768.766
Globe,XCEMMINE,XCEM,2024,4726.9209
Globe,XCEMMINE,XCEM,2025,4685.0715
Globe,XCEMMINE,XCEM,2026,4643.221299999999
Globe,XCEMMINE,XCEM,2027,4601.368399999999
Globe,XCEMMINE,XCEM,2028,4559.5114
Globe,XCEMMINE,XCEM,2029,4517.6519
Globe,XCEMMINE,XCEM,2030,4475.791499999999
Globe,XCEMMINE,XCEM,2031,4433.9288
Globe,XCEMMINE,XCEM,2032,4392.0622
Globe,XCEMMINE,XCEM,2033,4350.1932
Globe,XCEMMINE,XCEM,2034,4308.3235
Globe,XCEMMINE,XCEM,2035,4266.45
Globe,XCEMMINE,XCEM,2036,4224.575770740001
Globe,XCEMMINE,XCEM,2037,4182.69788856
Globe,XCEMMINE,XCEM,2038,4140.8192
Globe,XCEMMINE,XCEM,2039,4098.937099999999
Globe,XCEMMINE,XCEM,2040,4057.0543000000002
Globe,XCEMMINE,XCEM,2041,4015.1679999999997
Globe,XCEMMINE,XCEM,2042,3973.281
Globe,XCEMMINE,XCEM,2043,3931.3907999999997
Globe,XCEMMINE,XCEM,2044,3889.4998000000005
Globe,XCEMMINE,XCEM,2045,3847.6056000000003
Globe,XCEMMINE,XCEM,2046,3805.7108000000003
Globe,XCEMMINE,XCEM,2047,3763.8128000000006
Globe,XCEMMINE,XCEM,2048,3721.9141999999997
Globe,XCEMMINE,XCEM,2049,3680.0125999999996
Globe,XCEMMINE,XCEM,2050,3638.1103000000003
Globe,XCEMMINE,XCEM,2051,3638.1103000000003
Globe,XCEMMINE,XCEM,2052,3638.1103000000003
Globe,XCEMMINE,XCEM,2053,3638.1103000000003
Globe,XCEMMINE,XCEM,2054,3638.1103000000003
Globe,XCEMMINE,XCEM,2055,3638.1103000000003
Globe,XCEMMINE,XCEM,2056,3638.1103000000003
Globe,XCEMMINE,XCEM,2057,3638.1103000000003
Globe,XCEMMINE,XCEM,2058,3638.1103000000003
Globe,XCEMMINE,XCEM,2059,3638.1103000000003
Globe,XCEMMINE,XCEM,2060,3638.1103000000003
Globe,XCEMMINE,XCEM,2061,3638.1103000000003
Globe,XCEMMINE,XCEM,2062,3638.1103000000003
Globe,XCEMMINE,XCEM,2063,3638.1103000000003
Globe,XCEMMINE,XCEM,2064,3638.1103000000003
Globe,XCEMMINE,XCEM,2065,3638.1103000000003
Globe,XCEMMINE,XCEM,2066,3638.1103000000003
Globe,XCEMMINE,XCEM,2067,3638.1103000000003
Globe,XCEMMINE,XCEM,2068,3638.1103000000003
Globe,XCEMMINE,XCEM,2069,3638.1103000000003
Globe,XCEMMINE,XCEM,2070,3638.1103000000003
Globe,XPHOMINE,XPHO,2010,0.000125111871543
Globe,XPHOMINE,XPHO,2011,0.000122586876859
Globe,XPHOMINE,XPHO,2012,0.00012411533485699998
Globe,XPHOMINE,XPHO,2013,0.000125655488671
Globe,XPHOMINE,XPHO,2014,0.00012720344275099997
Globe,XPHOMINE,XPHO,2015,0.000128998264709
Globe,XPHOMINE,XPHO,2016,0.000130903381145
Globe,XPHOMINE,XPHO,2017,0.000132820202563
Globe,XPHOMINE,XPHO,2018,0.000134744824247
Globe,XPHOMINE,XPHO,2019,0.00013668114174699998
Globe,XPHOMINE,XPHO,2020,0.000138625250347
Globe,XPHOMINE,XPHO,2021,0.00013966248407299998
Globe,XPHOMINE,XPHO,2022,0.000140680097976
Globe,XPHOMINE,XPHO,2023,0.00014168489781100002
Globe,XPHOMINE,XPHO,2024,0.00014266806130299999
Globe,XPHOMINE,XPHO,2025,0.00014363630254699998
Globe,XPHOMINE,XPHO,2026,0.000144574552639
Globe,XPHOMINE,XPHO,2027,0.00014549555231899999
Globe,XPHOMINE,XPHO,2028,0.000146390245579
Globe,XPHOMINE,XPHO,2029,0.00014726513111299998
Globe,XPHOMINE,XPHO,2030,0.000148111015423
Globe,XPHOMINE,XPHO,2031,0.00014850078124099998
Globe,XPHOMINE,XPHO,2032,0.000148852434831
Globe,XPHOMINE,XPHO,2033,0.00014917666374899999
Globe,XPHOMINE,XPHO,2034,0.000149463412893
Globe,XPHOMINE,XPHO,2035,0.00014971314972899997
Globe,XPHOMINE,XPHO,2036,0.000149924022725
Globe,XPHOMINE,XPHO,2037,0.000150094107021
Globe,XPHOMINE,XPHO,2038,0.000150215199047
Globe,XPHOMINE,XPHO,2039,0.00015030135944699998
Globe,XPHOMINE,XPHO,2040,0.00015033413706300002
Globe,XPHOMINE,XPHO,2041,0.000150079395591
Globe,XPHOMINE,XPHO,2042,0.000149772582073
Globe,XPHOMINE,XPHO,2043,0.000149414988915
Globe,XPHOMINE,XPHO,2044,0.000148999979933
Globe,XPHOMINE,XPHO,2045,0.000148524695335
Globe,XPHOMINE,XPHO,2046,0.00014798611034099997
Globe,XPHOMINE,XPHO,2047,0.00014738497197999998
Globe,XPHOMINE,XPHO,2048,0.000146704006925
Globe,XPHOMINE,XPHO,2049,0.000145959810219
Globe,XPHOMINE,XPHO,2050,0.000145138678692
Globe,XPHOMINE,XPHO,2051,0.000143863527687
Globe,XPHOMINE,XPHO,2052,0.000142499649802
Globe,XPHOMINE,XPHO,2053,0.000141050610611
Globe,XPHOMINE,XPHO,2054,0.00013951419652499997
Globe,XPHOMINE,XPHO,2055,0.000137869550311
Globe,XPHOMINE,XPHO,2056,0.00013698188279
Globe,XPHOMINE,XPHO,2057,0.000137296725724
Globe,XPHOMINE,XPHO,2058,0.000137614506361
Globe,XPHOMINE,XPHO,2059,0.000137933987291
Globe,XPHOMINE,XPHO,2060,0.00013825177251099998
Globe,XPHOMINE,XPHO,2061,0.00013836022462300002
Globe,XPHOMINE,XPHO,2062,0.00013846109645299998
Globe,XPHOMINE,XPHO,2063,0.000138569548565
Globe,XPHOMINE,XPHO,2064,0.000138678000677
Globe,XPHOMINE,XPHO,2065,0.000138783519669
Globe,XPHOMINE,XPHO,2066,0.000138887333785
Globe,XPHOMINE,XPHO,2067,0.000138995785897
Globe,XPHOMINE,XPHO,2068,0.000139101295723
Globe,XPHOMINE,XPHO,2069,0.00013920974783499998
Globe,XPHOMINE,XPHO,2070,0.000139315266827
Globe,XPOTMINE,XPOT,2010,2.73682259388e-05
Globe,XPOTMINE,XPOT,2011,2.6815882778799997e-05
Globe,XPOTMINE,XPOT,2012,2.7150232793999998e-05
Globe,XPOTMINE,XPOT,2013,2.74871419564e-05
Globe,XPOTMINE,XPOT,2014,2.78257559948e-05
Globe,XPOTMINE,XPOT,2015,2.82183733554e-05
Globe,XPOTMINE,XPOT,2016,2.86351183778e-05
Globe,XPOTMINE,XPOT,2017,2.90544175061e-05
Globe,XPOTMINE,XPOT,2018,2.9475427926600003e-05
Globe,XPOTMINE,XPOT,2019,2.9898997035999996e-05
Globe,XPOTMINE,XPOT,2020,3.0324271938e-05
Globe,XPOTMINE,XPOT,2021,3.0551167102e-05
Globe,XPOTMINE,XPOT,2022,3.07737689116e-05
Globe,XPOTMINE,XPOT,2023,3.0993569591599994e-05
Globe,XPOTMINE,XPOT,2024,3.1208636032600004e-05
Globe,XPOTMINE,XPOT,2025,3.14204393776e-05
Globe,XPOTMINE,XPOT,2026,3.1625680783200005e-05
Globe,XPOTMINE,XPOT,2027,3.18271494632e-05
Globe,XPOTMINE,XPOT,2028,3.2022864645e-05
Globe,XPOTMINE,XPOT,2029,3.22142443088e-05
Globe,XPOTMINE,XPOT,2030,3.23992815589e-05
Globe,XPOTMINE,XPOT,2031,3.24845427743e-05
Globe,XPOTMINE,XPOT,2032,3.256146797099999e-05
Globe,XPOTMINE,XPOT,2033,3.26323931041e-05
Globe,XPOTMINE,XPOT,2034,3.26951183336e-05
Globe,XPOTMINE,XPOT,2035,3.27497486102e-05
Globe,XPOTMINE,XPOT,2036,3.27958783384e-05
Globe,XPOTMINE,XPOT,2037,3.28330831324e-05
Globe,XPOTMINE,XPOT,2038,3.2859572872399995e-05
Globe,XPOTMINE,XPOT,2039,3.2878419543299996e-05
Globe,XPOTMINE,XPOT,2040,3.2885590563399996e-05
Globe,XPOTMINE,XPOT,2041,3.28298658664e-05
Globe,XPOTMINE,XPOT,2042,3.27627496646e-05
Globe,XPOTMINE,XPOT,2043,3.2684526104e-05
Globe,XPOTMINE,XPOT,2044,3.25937432902e-05
Globe,XPOTMINE,XPOT,2045,3.24897747271e-05
Globe,XPOTMINE,XPOT,2046,3.2371960004399996e-05
Globe,XPOTMINE,XPOT,2047,3.224045998539999e-05
Globe,XPOTMINE,XPOT,2048,3.209149965299999e-05
Globe,XPOTMINE,XPOT,2049,3.19287064517e-05
Globe,XPOTMINE,XPOT,2050,3.17490835578e-05
Globe,XPOTMINE,XPOT,2051,3.14701438458e-05
Globe,XPOTMINE,XPOT,2052,3.11717960454e-05
Globe,XPOTMINE,XPOT,2053,3.08548188083e-05
Globe,XPOTMINE,XPOT,2054,3.05187277114e-05
Globe,XPOTMINE,XPOT,2055,3.01589622114e-05
